tuning_time run_time
32515.368359 0.970772027969
32517.137572 0.969631195068
32518.235841 1.02056694031
32519.335723 1.02103996277
32520.323559 0.919959068298
32521.37169 0.970368146896
32522.420767 0.970876932144
32523.518543 1.02041697502
32524.563613 0.970466136932
32525.649306 0.970707893372
32526.626643 0.919512033463
32527.705547 1.01976585388
32528.805255 1.02063918114
32529.803271 0.92057299614
32531.406783 1.02116894722
32532.508623 1.02093219757
32533.55808 0.970657110214
32535.369964 1.01898694038
32536.496572 1.02063298225
32537.542669 0.970625162125
32538.568122 0.969306945801
32539.668367 1.02092504501
32540.718022 0.970772981644
32541.755783 0.92071890831
32542.805346 0.970257997513
32543.855046 0.970600128174
32544.905972 0.970928907394
32545.889511 0.919423103333
32546.980126 1.02058196068
32548.07962 1.0205950737
32549.129545 0.970999002457
32550.179295 0.971014976501
32551.228255 0.970368862152
32552.453632 0.868134975433
32553.533637 1.02001690865
32554.532456 0.920373916626
32555.582814 0.971003055573
32556.68213 1.0206720829
32557.781224 1.02077794075
32558.865691 1.01991486549
32559.965001 1.02093696594
32561.014932 0.971029043198
32562.674442 1.02116703987
32563.722132 0.970905065536
32564.720484 0.920156955719
32565.769776 0.970808982849
32566.819354 0.970746040344
32567.694767 0.819374084473
32568.818317 1.02119684219
32570.643696 1.0205078125
32571.641234 0.91992688179
32572.638252 0.919646024704
32573.671235 0.969746112823
32574.719392 0.970502138138
32575.817349 1.02067613602
32576.918537 1.02132606506
32577.967541 0.970849990845
32579.015912 0.971041202545
32580.115244 1.02115511894
32581.164036 0.97089099884
32582.259798 1.02130484581
32583.355666 1.02084302902
32584.404189 0.970819950104
32585.438093 0.970675945282
32586.436464 0.92079615593
32588.067373 0.868600845337
32589.116681 0.970704078674
32590.103747 0.919696092606
32591.168368 0.969895839691
32592.218624 0.971017837524
32593.779988 0.971137046814
32594.810191 0.970529079437
32595.85942 0.971000909805
32596.959652 1.02077293396
32598.059309 1.02063703537
32599.15843 1.02076506615
32600.208444 0.970907926559
32601.2548 0.970763921738
32602.349129 0.970509052277
32603.372392 0.969693899155
32604.305574 0.869084835052
32605.549091 0.86846113205
32606.548844 0.920819997787
32607.594395 0.970374107361
32608.643741 0.97075009346
32609.694179 0.97071814537
32610.731075 0.97057890892
32611.723925 0.91973400116
32612.820712 0.971004009247
32613.869817 0.970597982407
32614.802356 0.869007825851
32615.851304 0.970843791962
32616.900618 0.970470905304
32617.989301 0.970665931702
32619.026889 0.969956874847
32620.127325 1.02084708214
32621.17716 0.970884799957
32623.014484 0.971323013306
32624.568075 0.97047996521
32625.652342 1.02037906647
32626.648165 0.920701980591
32627.625316 0.919581890106
32628.676239 0.970679044724
32629.768807 0.970512866974
32630.809381 0.970371007919
32631.90919 1.02074694633
32633.009109 1.02085518837
32634.110724 1.02066302299
32635.250816 1.02097010612
32636.351955 1.0209710598
32637.395456 0.97071814537
32638.442625 0.971269130707
32639.493178 0.971138954163
32641.143678 0.870040893555
32642.194152 0.97078704834
32643.232098 0.970873117447
32644.180913 0.869784116745
32645.231138 0.970613002777
32646.33042 1.02037405968
32647.371942 0.96978020668
32648.471907 1.02088999748
32649.520865 0.970538854599
32650.61825 1.02114701271
32651.666949 0.970106124878
32652.767393 1.02094888687
32653.766034 0.921060800552
32655.331511 1.0207259655
32656.387278 0.971022844315
32657.488019 1.02098107338
32659.110499 0.818527936935
32660.158144 0.970490932465
32661.256822 1.02090787888
32662.355168 1.02082705498
32663.403393 0.97061920166
32664.401294 0.920130968094
32665.326965 0.869851827621
32666.449199 1.02075004578
32667.497201 0.970506191254
32668.541963 0.970127105713
32669.640275 1.02101111412
32670.684785 0.970071077347
32671.663031 0.919666051865
32672.730891 0.970520019531
32673.828459 1.02037811279
32674.923284 1.02030396461
32676.693428 1.01917219162
32677.835964 1.02086496353
32678.886528 0.97108912468
32679.936129 0.970356941223
32680.985403 0.970372915268
32682.014919 0.96991610527
32683.106137 0.970958948135
32684.206061 1.02121901512
32685.256471 0.971037149429
32686.819004 1.02112793922
32687.667713 0.770366191864
32688.650579 0.91961312294
32689.750089 1.02075099945
32690.797179 0.971051931381
32691.847149 0.97065615654
32692.947917 1.02072095871
32694.103597 0.818349123001
32695.153946 0.970818042755
32696.20199 0.971055984497
32697.251749 0.970911026001
32698.298158 0.97035908699
32699.379938 0.9709649086
32700.428875 0.970431089401
32701.529051 1.02066993713
32702.575575 0.970841169357
32703.625088 0.970146894455
32704.720831 1.02102684975
32705.770982 0.971266031265
32706.820326 0.969895839691
32707.85486 0.969587087631
32708.955373 1.02103495598
32709.993634 0.920930862427
32711.733203 0.968933820724
32712.78205 0.970906972885
32713.780995 0.920965909958
32714.810155 0.970458030701
32715.859742 0.971029996872
32717.408978 0.971075057983
32718.457211 0.970646858215
32719.507234 0.970848083496
32720.608338 1.02120089531
32721.65794 0.970865011215
32722.691593 0.970424890518
32723.674138 0.919649839401
32724.723695 0.971128940582
32725.774043 0.971069097519
32726.790707 0.920697927475
32727.840406 0.96985912323
32729.59626 0.970755815506
32730.643133 0.970379829407
32731.693263 0.970360040665
32732.743952 0.970929145813
32733.790794 0.970854043961
32734.823257 0.970033884048
32735.923426 1.02081894875
32736.973716 0.970906972885
32738.06541 0.97077703476
32739.114815 0.970587968826
32740.142912 0.9692299366
32741.140304 0.920378923416
32742.191268 0.971038818359
32743.292404 0.971095085144
32744.390041 1.0204808712
32745.418319 0.969889163971
32746.771004 1.01979088783
32748.29838 0.92099404335
32749.350038 0.970478057861
32750.39973 0.970966100693
32751.487657 1.02036499977
32752.534935 0.971071004868
32753.662048 1.02091383934
32754.704437 0.970455884933
32755.754598 0.970850944519
32756.788239 0.96935915947
32757.839216 0.970820903778
32758.985992 1.0212059021
32760.087097 1.02094006538
32761.137358 0.97057390213
32762.186855 0.9703810215
32763.236965 0.970851898193
32764.5656 0.968430995941
32765.66623 1.02066397667
32766.714992 0.969775915146
32767.765386 0.970903158188
32768.865106 1.02042794228
32769.915103 0.969941139221
32771.017608 1.0210609436
32772.06775 0.970773935318
32773.119061 0.971086978912
32773.792585 0.618937015533
32774.67225 0.819204092026
32775.715971 0.97007894516
32776.815762 1.0202331543
32777.867459 0.971182107925
32779.34313 1.02109599113
32780.395625 0.971010923386
32782.179543 0.968846082687
32783.229002 0.970455884933
32784.224444 0.920279979706
32785.223629 0.920638799667
32786.272236 0.97065615654
32787.356259 0.970425844193
32788.457274 1.02082300186
32789.505788 0.970970869064
32790.603936 1.02074098587
32791.652748 0.970692873001
32792.697887 0.970668077469
32793.69603 0.920638084412
32794.741286 0.970379114151
32795.789737 0.97087597847
32796.88802 1.02077794075
32798.028504 1.02093315125
32800.143293 0.92019200325
32801.162799 0.968878984451
32802.158606 0.920301914215
32803.132298 0.919359922409
32804.18057 0.970226049423
32805.22816 0.970077991486
32806.276921 0.970507144928
32807.325841 0.970630168915
32808.460452 1.02113103867
32810.00593 0.921231985092
32811.005221 0.919911146164
32812.004347 0.920239925385
32813.104777 1.02089285851
32814.250421 1.02059602737
32815.350188 1.02108001709
32816.399866 0.970623016357
32817.909914 0.718451023102
32818.906142 0.920327186584
32819.955848 0.97096991539
32821.006565 0.970732927322
32822.05687 0.970952987671
32823.138175 1.02085900307
32824.286106 1.07098388672
32825.380999 0.971066951752
32826.431656 0.971076011658
32827.431587 0.92057299614
32828.431652 0.920773983002
32829.457958 0.969707965851
32830.554872 0.970929861069
32831.655747 1.02063894272
32832.705759 0.970684051514
32833.792886 1.02058410645
32835.137959 0.970274925232
32836.237174 0.970838069916
32837.23757 0.92070889473
32838.285916 0.969841003418
32839.332819 0.970993995667
32840.896582 0.971227169037
32841.899031 0.921042919159
32842.846791 0.870228052139
32843.880582 0.969587802887
32844.93123 0.970844984055
32846.031652 1.02084112167
32847.101475 0.970929145813
32848.147137 0.970079898834
32849.147581 0.920659065247
32850.19239 0.970432043076
32851.227362 0.970030069351
32852.559647 0.968511104584
32853.609729 0.970594167709
32854.609599 0.920739173889
32855.483406 0.81885099411
32856.584433 1.02064609528
32857.693421 0.970314025879
32858.693962 0.920481920242
32859.743535 0.970461845398
32860.792874 0.970278024673
32861.843125 0.970438957214
32862.937776 0.970679044724
32863.988276 0.970409870148
32865.035205 0.970665931702
32866.063101 0.969421863556
32867.164733 1.02101016045
32868.419011 0.970824956894
32870.093077 0.869928121567
32871.727061 1.02111911774
32872.729866 0.920241117477
32873.776194 0.970452070236
32874.826744 0.970771074295
32875.874923 0.97095990181
32876.925838 0.97068977356
32877.976159 0.970808029175
32879.059632 0.970741033554
32879.939693 0.818940162659
32880.965103 0.969741106033
32882.05102 1.01994991302
32883.102079 0.970898866653
32884.195553 0.970363855362
32885.245759 0.970316171646
32886.294182 0.97062087059
32888.026273 0.968663930893
32888.907931 0.81924200058
32889.958782 0.97083902359
32891.010041 0.970565795898
32892.059741 0.97052693367
32893.111068 0.971184015274
32894.160284 0.970109939575
32895.480328 0.970508813858
32896.581325 1.02098608017
32897.611998 0.970553159714
32898.713009 1.02097797394
32899.713598 0.920902967453
32900.645359 0.869471073151
32902.214265 0.970644950867
32903.266806 0.971014022827
32904.31805 0.971014976501
32905.642109 0.970628976822
32906.691892 0.970340967178
32907.792536 1.02079296112
32908.842606 0.970793008804
32909.89037 0.970590114594
32910.94018 0.970908880234
32912.034959 0.970685958862
32913.13658 1.02080106735
32914.186812 0.970854043961
32915.2368 0.969838142395
32916.287179 0.970523118973
32917.406208 1.02086806297
32918.506526 1.02108478546
32919.556732 0.970807790756
32920.606675 0.970715999603
32921.698173 1.02051401138
32923.469989 0.97084903717
32924.568421 1.02024292946
32925.563269 0.920148134232
32926.66235 1.0205078125
32927.653035 0.91975903511
32928.751549 1.02019190788
32929.850264 1.02041006088
32930.948357 1.02048802376
32931.984515 0.970457077026
32933.60251 0.97014093399
32934.606129 0.920656204224
32935.605342 0.920678138733
32936.684359 1.0199649334
32937.714515 0.969824075699
32938.765085 0.970876932144
32939.884314 1.02098894119
32941.48068 0.819102048874
32942.527841 0.970728874207
32943.57745 0.970141887665
32944.627355 0.970205068588
32945.62446 0.920642137527
32946.624581 0.920489788055
32947.609609 0.919366121292
32948.690253 1.02056789398
32949.790467 1.02069497108
32950.939599 1.02108407021
32951.982129 0.970420837402
32952.961049 0.920077085495
32954.008037 0.970913171768
32955.059198 0.970937013626
32956.089462 0.92089009285
32957.139201 0.970702886581
32958.53165 1.01856923103
32959.583134 0.970909118652
32960.632946 0.970534086227
32961.680657 0.970710992813
32962.680008 0.920074939728
32964.29295 1.02100586891
32965.341314 0.970453023911
32966.376574 0.969770908356
32967.358729 0.919727087021
32968.38426 0.970004081726
32969.433957 0.970515012741
32970.484293 0.97093296051
32971.58538 1.02074718475
32972.709042 1.02021813393
32973.709674 0.920816898346
32974.759091 0.970417976379
32976.093962 0.970391988754
32977.144398 0.970849990845
32978.204916 0.970586776733
32979.255157 0.970691204071
32980.353706 1.02098011971
32981.453365 1.01993298531
32982.504319 0.970695972443
32983.606005 1.02102994919
32984.656167 0.970786094666
32985.655794 0.920020103455
32986.705366 0.97047495842
32987.75612 0.970646858215
32988.837839 0.970906019211
32989.93427 1.02073287964
32991.031128 1.02092599869
32991.980756 0.869757175446
32993.754472 0.970000982285
32995.364949 1.02104616165
32996.467203 1.02121496201
32997.567965 1.02095985413
32998.418851 0.770313024521
32999.470145 0.970726013184
33000.503575 0.970319986343
33001.554788 0.970504999161
33002.504774 0.870162010193
33003.476062 0.919339895248
33004.523742 0.970968961716
33005.617001 0.970798969269
33006.66396 0.970431089401
33007.714071 0.970856904984
33008.745523 0.969772815704
33009.792817 0.97092294693
33011.563335 0.968918085098
33012.555435 0.92044210434
33013.656787 1.020622015
33014.706747 0.970631837845
33015.857366 1.07061696053
33017.003875 1.02091503143
33018.031618 0.969314098358
33019.081794 0.970037937164
33020.132027 0.971023082733
33021.182404 0.970530033112
33022.21257 0.920609951019
33023.262444 0.970456838608
33024.312593 0.97061419487
33025.854563 1.02110600471
33026.854944 0.920372009277
33027.90542 0.9705991745
33029.650801 0.971035003662
33030.70229 0.970995903015
33031.750658 0.970328092575
33032.850727 1.02094984055
33033.90135 0.971019029617
33035.000754 1.02119803429
33036.099836 1.02097797394
33037.149716 0.971076965332
33038.198526 0.970808029175
33039.501641 1.02136087418
33040.551012 0.970993995667
33041.600206 0.970471143723
33042.64661 0.970559120178
33043.568735 0.86967086792
33044.596617 0.969976186752
33045.691782 1.02019906044
33047.446344 0.92075920105
33048.547512 1.02123808861
33049.647865 1.02061700821
33050.686785 0.970623970032
33051.669365 0.91935801506
33052.718887 0.970150947571
33053.769272 0.970544815063
33054.869342 1.02087497711
33056.518401 1.02108097076
33057.571416 0.971035003662
33058.621863 0.970467090607
33059.656362 0.969731092453
33060.70797 0.971030950546
33061.793555 0.970886945724
33062.844463 0.970601081848
33063.894508 0.970550060272
33065.195952 0.919957876205
33066.197663 0.920881986618
33067.244856 0.970700025558
33068.293627 0.969977140427
33069.322097 0.969862222672
33070.369368 0.971004962921
33071.415713 0.970112085342
33072.39898 0.919865846634
33073.49868 1.02055883408
33074.545385 0.970833063126
33075.596022 0.971060991287
33076.643229 0.970654964447
33077.700076 0.97020483017
33078.750903 0.970828771591
33079.802318 0.970810890198
33080.839413 0.970157146454
33082.153734 0.970726966858
33083.243959 1.02052211761
33084.294775 0.970963001251
33085.346302 0.970839977264
33086.392755 0.970348834991
33087.912931 0.970937013626
33088.965284 0.97068810463
33090.066114 1.02117705345
33091.154059 1.02073693275
33092.205094 0.971096992493
33093.30575 1.02097892761
33094.46715 1.02130198479
33095.517913 0.970517873764
33096.56801 0.970675945282
33097.670205 1.02122998238
33098.770389 1.02093482018
33100.603657 1.02124190331
33101.653739 0.97082901001
33102.702497 0.970535993576
33103.771254 0.970725059509
33104.914533 1.0211250782
33105.944433 0.969925165176
33106.978556 0.96996307373
33108.029128 0.970944166183
33109.078485 0.970736980438
33110.167807 1.02044916153
33111.267047 1.0201048851
33112.316123 0.970400094986
33113.36588 0.970584869385
33114.412583 0.970867872238
33115.462527 0.970589160919
33116.561583 1.02080893517
33118.923722 0.971176862717
33120.026511 1.02097606659
33121.122723 0.970783948898
33122.117044 0.919996023178
33123.166933 0.970445871353
33124.217793 0.970774888992
33125.26836 0.970554113388
33126.314413 0.920799016953
33127.416817 1.02088904381
33128.467037 0.970796823502
33129.39757 0.869913101196
33130.4487 0.971037864685
33131.499243 0.970842123032
33132.577169 0.971048116684
33133.668449 1.02095103264
33134.716137 0.970753908157
33136.0403 0.968461990356
33137.136081 0.970961093903
33138.180034 0.970654964447
33139.221085 0.969960927963
33140.204445 0.920473098755
33141.254613 0.970706939697
33142.396166 1.02120709419
33143.444011 0.970452070236
33144.344952 0.820611000061
33145.295968 0.870773077011
33146.346143 0.970392942429
33147.393296 0.970490932465
33148.443427 0.970176935196
33149.909641 0.970999002457
33151.012596 1.02118206024
33151.863343 0.770490169525
33153.451957 0.768548965454
33154.483373 0.969272851944
33155.58185 1.02025198936
33156.633064 0.971039056778
33157.731151 1.02076196671
33158.831086 1.02109217644
33159.931597 1.02097606659
33161.030843 1.02074599266
33162.081236 0.971147060394
33163.13117 0.971025943756
33164.108557 0.919533014297
33165.157572 0.970499992371
33166.203699 0.970890045166
33167.253139 0.970902919769
33168.302151 0.970793008804
33169.329272 0.920712947845
33171.020748 0.968894004822
33172.044259 0.969703912735
33173.095073 0.97060585022
33174.146114 0.970829963684
33175.128761 0.919777154922
33176.179048 0.970661878586
33177.217559 0.970259904861
33178.211543 0.920653104782
33179.259507 0.970771074295
33180.881431 0.970427036285
33181.932125 0.970793008804
33182.982775 0.970940113068
33184.078904 1.02040195465
33185.13085 0.970707178116
33186.371069 0.971015930176
33187.472827 1.02098703384
33188.833342 1.01871204376
33189.884009 0.970669031143
33190.934797 0.970114946365
33191.982409 0.970108032227
33193.031971 0.970607995987
33194.063056 0.969502925873
33195.114317 0.970806837082
33196.165784 0.970577955246
33197.263379 0.970910072327
33198.313667 0.970171928406
33199.360593 0.970480918884
33200.460494 1.02053189278
33201.560955 1.02090883255
33202.655456 1.02100610733
33203.756293 1.02074313164
33204.803846 0.970684051514
33206.482012 0.870676994324
33207.527365 0.970046043396
33208.576774 0.970288038254
33209.674867 1.02085494995
33210.773961 1.02070713043
33212.60476 0.970715999603
33213.658584 0.971174001694
33214.706442 0.970407009125
33215.756379 0.970554828644
33216.790585 0.969322919846
33217.892287 1.02106285095
33218.939077 0.92055606842
33219.99011 0.970687150955
33221.090868 1.02085709572
33222.141855 0.970506906509
33223.188652 0.970376014709
33224.948021 0.968930006027
33225.996226 0.970559120178
33227.047221 0.970782995224
33228.044756 0.919865131378
33229.022854 0.919791221619
33229.998071 0.919433116913
33231.049593 0.97092294693
33232.050905 0.920854091644
33233.103449 0.971111059189
33234.05493 0.870625019073
33234.93792 0.819470882416
33235.985328 0.970676183701
33236.984833 0.920027971268
33237.861429 0.819487810135
33238.795464 0.869390010834
33239.846747 0.970856904984
33241.909097 0.968896865845
33243.552123 1.02113699913
33244.605823 0.97087597847
33245.653996 0.970669031143
33246.704527 0.970719814301
33247.805652 1.02044701576
33248.806624 0.920786857605
33249.837015 0.970016956329
33250.786656 0.870330810547
33251.810405 0.969539880753
33252.860874 0.97071313858
33253.901146 0.970216989517
33254.951417 0.970299959183
33255.88681 0.869978904724
33256.982151 0.970372915268
33257.863537 0.819164991379
33259.486179 0.768576145172
33260.521853 0.970057010651
33261.552272 0.969980955124
33262.554327 0.920803070068
33263.604307 0.970436096191
33264.706426 1.02124595642
33265.754762 0.970576047897
33266.856158 1.02086997032
33267.953735 0.97079706192
33269.003246 0.970100879669
33270.103893 1.02091002464
33271.154698 0.970676898956
33272.202697 0.970641136169
33273.297022 0.970782995224
33274.823734 1.02103590965
33275.926785 1.02121210098
33277.269646 0.970380067825
33278.35963 0.971131801605
33279.460566 1.02056694031
33280.512056 0.970665931702
33281.397396 0.81959104538
33282.495027 1.02078509331
33283.546928 0.970727920532
33284.648696 1.02094197273
33285.747729 1.02117204666
33286.79819 0.970314979553
33287.873091 1.01982593536
33288.968595 0.970425128937
33290.020381 0.970847129822
33291.121267 1.02091312408
33292.169589 0.971018075943
33293.170602 0.920818090439
33294.823477 0.868888139725
33295.87317 0.970422029495
33296.922472 0.970571994781
33297.970576 0.969735860825
33299.071385 1.02096199989
33300.119037 0.970763921738
33301.168716 0.970668077469
33302.268199 1.02052783966
33303.318271 0.970776081085
33304.366787 0.970595121384
33306.114083 0.971081972122
33307.166394 0.971196174622
33308.155103 0.920506000519
33309.206363 0.970753908157
33310.258765 0.970859050751
33311.292399 0.919909000397
33313.023022 0.918891191483
33314.075346 0.970887899399
33315.176891 1.02090215683
33316.227576 0.971050024033
33317.447858 0.970664024353
33318.498631 0.970664024353
33319.544358 0.970951080322
33320.595285 0.970379829407
33321.647247 0.9709649086
33322.730634 1.02000403404
33323.731479 0.920838832855
33324.83306 1.02125811577
33325.934469 1.02102780342
33327.03617 1.02078795433
33328.109445 0.97029709816
33329.147167 0.9698741436
33330.373845 0.868333101273
33331.321093 0.870275974274
33332.368645 0.971009016037
33333.544667 0.971190214157
33334.64549 1.02085995674
33335.69601 0.970579862595
33337.242956 0.970898866653
33338.294517 0.971138000488
33339.433624 1.02080893517
33340.484372 0.970845937729
33341.53226 0.971066951752
33342.582804 0.970951080322
33343.633783 0.970639944077
33344.775273 1.02104187012
33345.815952 0.970144033432
33346.867014 0.970866918564
33348.153092 0.919834852219
33349.153696 0.920148134232
33350.245475 0.970844984055
33351.294006 0.970756053925
33352.176696 0.819046974182
33353.171491 0.919897079468
33354.273595 1.02080202103
33355.366772 0.971150875092
33356.364632 0.920336961746
33357.45948 1.02033090591
33358.509642 0.970210790634
33359.54181 0.969520807266
33360.642429 1.02052998543
33361.693292 0.970329999924
33362.744517 0.970546960831
33363.795968 0.970886945724
33365.545835 0.970846891403
33366.545499 0.920467853546
33368.141148 0.970892190933
33369.193425 0.970614910126
33370.193486 0.920433044434
33371.243941 0.970668077469
33372.329965 0.970595836639
33373.430303 1.02073001862
33374.481131 0.970909833908
33375.531739 0.970889091492
33376.532476 0.920382022858
33377.584572 0.971095085144
33378.631419 0.970039844513
33379.683805 0.970804929733
33380.735413 0.970870018005
33381.836905 1.02082586288
33384.052125 0.968888998032
33385.142955 1.02034091949
33386.243465 1.02082204819
33387.241819 0.920837163925
33388.239367 0.919974088669
33389.348821 1.02009510994
33390.224342 0.818588018417
33391.273279 0.970053195953
33392.307587 0.969772100449
33393.356508 0.970221996307
33394.4054 0.969767808914
33395.456988 0.970830917358
33396.554993 1.02132201195
33397.555105 0.920626878738
33399.006297 0.97104883194
33400.09288 0.970781087875
33401.904389 1.01975488663
33402.952548 0.970487117767
33404.054547 1.02105689049
33405.223493 1.02100300789
33406.274769 0.970994949341
33407.377452 1.0204308033
33408.428237 0.970920085907
33409.425772 0.920067071915
33410.476598 0.970592021942
33411.527848 0.970978021622
33412.579549 0.970962047577
33413.579384 0.920123100281
33414.621705 0.969790935516
33415.702468 0.970585107803
33416.753491 0.970846891403
33417.850845 1.02034687996
33419.043854 0.818140983582
33420.142865 1.02089500427
33421.222332 0.970619916916
33422.273778 0.97029209137
33423.3242 0.970704078674
33424.321718 0.920609951019
33425.354555 0.969460964203
33426.462503 1.02109098434
33427.463225 0.920706033707
33428.440773 0.919587135315
33430.029441 0.971024036407
33431.082131 0.971025943756
33432.123126 0.970960855484
33433.056574 0.870208024979
33434.057794 0.920889854431
33435.095735 0.970347881317
33436.4868 1.02079200745
33437.589005 1.02110409737
33438.639943 0.970664978027
33439.691231 0.970798969269
33440.74274 0.970762014389
33441.773887 0.969444990158
33442.855051 0.970695972443
33443.9064 0.970710039139
33444.906551 0.919860124588
33445.958266 0.970778942108
33447.008943 0.970455169678
33448.097056 0.971081018448
33449.14831 0.970752954483
33450.199931 0.970780849457
33451.240247 0.969882965088
33452.341194 1.02038621902
33454.222513 0.969038963318
33455.271791 0.969973087311
33456.319402 0.970619916916
33457.368533 0.970589160919
33458.577287 0.970412015915
33459.67712 1.02058005333
33461.214117 0.970724105835
33462.216678 0.92063999176
33463.293021 1.01996207237
33464.39331 0.970703125
33465.38368 0.920267105103
33466.434929 0.970752000809
33467.483532 0.970700025558
33468.584559 1.02072691917
33469.670228 0.970683097839
33470.721104 0.970636129379
33472.32903 0.824559926987
33473.25875 0.869006156921
33474.310325 0.970477104187
33475.389742 0.971071958542
33476.437306 0.970815896988
33477.437723 0.920238018036
33478.489331 0.971039056778
33479.540385 0.970502853394
33480.633395 0.970645904541
33481.612101 0.919234991074
33482.712452 1.02006220818
33483.814447 1.02129006386
33484.915202 1.0206990242
33486.004628 0.970788955688
33487.056259 0.970916986465
33488.107254 0.970742940903
33489.355173 0.920245170593
33490.406996 0.970143079758
33492.022655 1.0215010643
33493.127314 1.02127814293
33494.229133 1.02118682861
33495.265138 0.969720125198
33496.317526 0.971163034439
33497.365661 0.971045017242
33498.397382 0.970399141312
33499.431217 0.969717979431
33500.482536 0.970375061035
33501.583559 1.02031803131
33502.726287 1.02086997032
33503.777614 0.970822095871
33504.828192 0.970209121704
33505.879718 0.970668077469
33507.741489 1.02110886574
33508.78722 0.970082998276
33509.836591 0.970475912094
33510.922158 1.02050995827
33512.022003 1.02093601227
33513.108097 0.970913887024
33513.954149 0.769936084747
33515.044439 1.02040195465
33516.091126 0.970596075058
33517.190822 1.02097892761
33518.27978 0.971083879471
33519.38077 1.02056002617
33520.431066 0.970926046371
33521.431237 0.920851945877
33522.969885 0.96993803978
33524.073646 1.02115702629
33525.836035 0.970879077911
33526.887203 0.971024036407
33527.771861 0.82007598877
33528.873962 1.02044796944
33529.875211 0.920701026917
33530.927674 0.971024990082
33531.909648 0.920242071152
33532.961159 0.970549106598
33534.010398 0.970468044281
33535.037747 0.921005010605
33536.011637 0.920277118683
33537.05889 0.970840930939
33538.137382 1.02082800865
33539.173794 0.97008395195
33540.205881 0.920314073563
33541.257621 0.971084833145
33542.554259 0.919858932495
33543.605936 0.970942020416
33544.70765 1.02075314522
33545.806725 1.02100419998
33546.907858 1.02052497864
33547.906259 0.920574903488
33548.907556 0.920767068863
33549.956139 0.970800161362
33551.026207 0.970913887024
33552.077003 0.97046995163
33553.666453 0.971032857895
33554.601757 0.869251012802
33555.649746 0.970900058746
33556.748973 1.02089881897
33557.800912 0.971014022827
33558.851753 0.970437049866
33560.204492 1.01997518539
33561.256825 0.970961093903
33562.349496 0.971107959747
33563.225951 0.819480895996
33564.252564 0.969941139221
33565.250117 0.919948101044
33566.352084 1.02087688446
33567.341174 0.920475006104
33568.390043 0.970417976379
33569.441399 0.971076965332
33570.492772 0.970798015594
33571.590719 1.02023100853
33572.733447 1.02033400536
33573.783693 0.970480918884
33574.77146 0.919911146164
33575.819347 0.970076799393
33577.599172 0.96893286705
33578.700199 1.02089691162
33579.747444 0.970838785172
33580.797404 0.970242023468
33581.896926 1.02046990395
33582.947079 0.970260858536
33584.489568 0.971134185791
33585.543251 0.971163988113
33586.541255 0.920286893845
33587.592441 0.970891952515
33588.694088 1.02086019516
33589.694202 0.920365095139
33590.797058 1.02087306976
33591.895474 1.02055692673
33592.996622 1.02096700668
33594.097828 1.02070999146
33595.834183 0.968921899796
33596.935428 1.02074503899
33598.037354 1.02108502388
33599.039084 0.920821905136
33600.089257 0.971101999283
33601.138349 0.920032024384
33602.188759 0.970363140106
33603.240328 0.970402956009
33604.287508 0.970046043396
33605.390149 1.02143502235
33606.440868 0.970643997192
33607.541918 1.02082800865
33608.571127 0.96950507164
33609.622924 0.970825910568
33610.625697 0.920856952667
33611.772917 1.02128195763
33613.544646 0.970584869385
33614.999717 0.920902013779
33616.053238 0.971118927002
33617.137371 0.970676898956
33618.188268 0.97067284584
33619.289745 1.02053594589
33620.390956 1.02115488052
33621.44232 0.971009016037
33622.493072 0.970868825912
33623.543926 0.970453977585
33624.596202 0.971045970917
33625.647216 0.970546960831
33626.58442 0.869745969772
33627.728378 1.02079319954
33628.779839 0.970315933228
33629.831868 0.970962047577
33631.596721 0.970153093338
33632.647983 0.970353126526
33633.750785 1.02118492126
33634.803405 0.9709649086
33635.855601 0.97082901001
33636.908305 0.971060037613
33638.003062 0.971185922623
33639.056116 0.970987081528
33640.10415 0.970174074173
33641.204759 1.02040910721
33642.307511 1.02088809013
33643.365572 0.971038103104
33644.417405 0.970566987991
33645.891559 0.970906972885
33646.894937 0.920738935471
33647.946407 0.970900058746
33649.302333 0.969827890396
33650.354159 0.970484018326
33651.40503 0.970566034317
33652.507289 1.02092719078
33653.555992 0.970711946487
33654.606846 0.969709157944
33655.558303 0.87066411972
33656.558758 0.920236825943
33657.611441 0.970874071121
33658.713261 1.02096390724
33659.783103 0.970525026321
33660.835251 0.970793008804
33661.922516 1.02002191544
33663.026298 1.02127385139
33664.124035 1.02095794678
33665.273666 1.02057600021
33666.606835 0.970291137695
33667.608748 0.919803857803
33668.659401 0.970362901688
33669.710085 0.969918966293
33670.760625 0.970257043839
33671.811613 0.970465898514
33672.863878 0.971069097519
33673.914912 0.97043800354
33674.946429 0.969236850739
33676.597109 1.02113008499
33677.646517 0.970717906952
33678.747146 1.02086186409
33679.798537 0.970819950104
33680.850212 0.970764160156
33681.896653 0.920778989792
33682.994846 1.02076005936
33684.714026 0.920571804047
33685.746011 0.969316005707
33686.844262 1.02055287361
33687.891216 0.970627069473
33688.916263 0.969442844391
33689.96587 0.970860004425
33691.01619 0.971071958542
33691.994472 0.919003009796
33693.184143 1.07109498978
33694.234213 0.970952987671
33695.269138 0.970190048218
33696.269961 0.920814037323
33697.370602 1.02047801018
33698.42103 0.970571994781
33699.521924 1.02043199539
33700.571887 0.970828056335
33702.314262 0.968723058701
33703.241247 0.870279073715
33704.288643 0.970442056656
